(2, 3, 0)
((0, 0), (31, 31), 0)
(31, 17, 1, 3.4444283984531238e-01)
(31, 17, 2, 1.2430567575496788e-01)
(31, 18, 0, 1.0003000000000000e+00)
(31, 18, 1, 3.4444283984531238e-01)
(31, 18, 2, 1.2430567575496788e-01)
(31, 19, 0, 1.0003000000000000e+00)
(31, 19, 1, 3.4444283984531238e-01)
(31, 19, 2, 1.2430567575496788e-01)
(31, 20, 0, 1.0003000000000000e+00)
(31, 20, 1, 3.4444283984531238e-01)
(31, 20, 2, 1.2430567575496788e-01)
(31, 21, 0, 1.0003000000000000e+00)
(31, 21, 1, 3.4444283984531238e-01)
(31, 21, 2, 1.2430567575496788e-01)
(31, 22, 0, 1.0003000000000000e+00)
(31, 22, 1, 3.4444283984531238e-01)
(31, 22, 2, 1.2430567575496788e-01)
(31, 23, 0, 1.0003000000000000e+00)
(31, 23, 1, 3.4444283984531238e-01)
(31, 23, 2, 1.2430567575496788e-01)
(31, 24, 0, 1.0003000000000000e+00)
(31, 24, 1, 3.4444283984531238e-01)
(31, 24, 2, 1.2430567575496788e-01)
(31, 25, 0, 1.0003000000000000e+00)
(31, 25, 1, 3.4444283984531238e-01)
(31, 25, 2, 1.2430567575496788e-01)
(31, 26, 0, 1.0003000000000000e+00)
(31, 26, 1, 3.4444283984531238e-01)
(31, 26, 2, 1.2430567575496788e-01)
(31, 27, 0, 1.0003000000000000e+00)
(31, 27, 1, 3.4444283984531238e-01)
(31, 27, 2, 1.2430567575496788e-01)
(31, 28, 0, 1.0003000000000000e+00)
(31, 28, 1, 3.4444283984531238e-01)
(31, 28, 2, 1.2430567575496788e-01)
(31, 29, 0, 1.0003000000000000e+00)
(31, 29, 1, 3.4444283984531238e-01)
(31, 29, 2, 1.2430567575496788e-01)
(31, 30, 0, 1.0003000000000000e+00)
(31, 30, 1, 3.4444283984531238e-01)
(31, 30, 2, 1.2430567575496788e-01)
(31, 31, 0, 1.0003000000000000e+00)
(31, 31, 1, 3.4444283984531238e-01)
(31, 31, 2, 1.2430567575496788e-01)
